t0,a,power,y0,std,mean,gFactor
3.7548572816593158,0.8779281886503916,2.7495920774781037,-0.044938656384207507,3.004614619799055,11.613524909072925,0.19595504540158798
3.7548572816593158,0.8779281886503916,2.7495920774781037,-0.044938656384207507,3.004614619799055,11.613524909072925,0.19595504540158798
3.7548572816593158,0.8779281886503916,2.7495920774781037,-0.044938656384207507,3.004614619799055,11.613524909072925,0.19595504540158798
3.7548572816593158,0.8779281886503916,2.7495920774781037,-0.044938656384207507,3.004614619799055,11.613524909072925,0.19595504540158798
5.543470005614264,0.8759829573024833,2.5794777970522635,-0.04034553070597195,2.8577336311395976,11.644766560225062,0.24403799768886508
5.543470005614264,0.8759829573024833,2.5794777970522635,-0.04034553070597195,2.8577336311395976,11.644766560225062,0.24403799768886508
5.543470005614264,0.8759829573024833,2.5794777970522635,-0.04034553070597195,2.8577336311395976,11.644766560225062,0.24403799768886508
5.543470005614264,0.8759829573024833,2.5794777970522635,-0.04034553070597195,2.8577336311395976,11.644766560225062,0.24403799768886508
4.959287414149051,0.9330722907664304,2.5316583940624047,-0.041175796091387225,2.614668786519508,11.218843941724707,0.20841938855507014
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.19726099078874,0.9611703741072505,2.7277559993589846,-0.042622603565254776,2.473653005350549,11.140620966228596,0.20000536321504822
4.473302845397564,0.9474691769490474,2.72507969402133,-0.04184339581086632,2.5404971110374674,11.257362063672655,0.21107806095286724
4.473302845397564,0.9474691769490474,2.72507969402133,-0.04184339581086632,2.5404971110374674,11.257362063672655,0.21107806095286724
4.538779837367979,0.9461643703139531,2.7180453705810455,-0.04161867141525891,2.5434234931043385,11.26356392423668,0.21277399048761145
4.001075784105975,0.9589742573896675,2.833230534036413,-0.043223926139529474,2.4292431086428015,11.224073139617548,0.20472682535031358
4.001075784105975,0.9589742573896675,2.833230534036413,-0.043223926139529474,2.4292431086428015,11.224073139617548,0.20472682535031358
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.938205781490625,0.9179870498523046,2.804631965720045,-0.040996948430960044,2.6608037605653454,11.564363313884714,0.23761483328128843
4.703968917217091,0.9217345119608062,2.837358879041052,-0.041849659882211995,2.655295660997254,11.557860000345674,0.23238599869983367
4.492094251157489,0.925081583951653,2.9339619772028507,-0.043160132435713455,2.630250574044078,11.612537597553247,0.23882103010513592
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.41446959115509,0.9103369652609435,2.7860772155361277,-0.03964933230588302,2.657633638319443,11.620960848056283,0.2562428212022853
5.35302983356265,0.9109407774181857,2.821259172383182,-0.03999893050349903,2.647001994683345,11.65869925944008,0.2591444225882612
5.35302983356265,0.9109407774181857,2.821259172383182,-0.03999893050349903,2.647001994683345,11.65869925944008,0.2591444225882612
5.352786920357499,0.9109720170237152,2.8213334682528015,-0.04001212668751644,2.646901614747684,11.658180488649702,0.25914972609064457
5.352786920357499,0.9109720170237152,2.8213334682528015,-0.04001212668751644,2.646901614747684,11.658180488649702,0.25914972609064457
5.352786920357499,0.9109720170237152,2.8213334682528015,-0.04001212668751644,2.646901614747684,11.658180488649702,0.25914972609064457
5.3552899070067586,0.9107110779422481,2.8211667989754448,-0.0400111140820033,2.6481244470148604,11.659838146689927,0.2592651176218804
5.104557843425962,0.9368501683702626,2.8378625859303925,-0.040112549968598525,2.5256294837065507,11.49378531486213,0.24770598415424414
5.104557843425962,0.9368501683702626,2.8378625859303925,-0.040112549968598525,2.5256294837065507,11.49378531486213,0.24770598415424414
5.104557843425962,0.9368501683702626,2.8378625859303925,-0.040112549968598525,2.5256294837065507,11.49378531486213,0.24770598415424414
5.104557843425962,0.9368501683702626,2.8378625859303925,-0.040112549968598525,2.5256294837065507,11.49378531486213,0.24770598415424414
5.104557843425962,0.9368501683702626,2.8378625859303925,-0.040112549968598525,2.5256294837065507,11.49378531486213,0.24770598415424414
5.098406050584232,0.937365354689113,2.8382941806536253,-0.04019042960129939,2.523617954772841,11.489089365896193,0.24754384654414574
5.574700454426711,0.9152024468079801,2.670948152250289,-0.03829215799881303,2.6502323712652656,11.548363339736095,0.2451665076025995
5.574700454426711,0.9152024468079801,2.670948152250289,-0.03829215799881303,2.6502323712652656,11.548363339736095,0.2451665076025995
5.574700454426711,0.9152024468079801,2.670948152250289,-0.03829215799881303,2.6502323712652656,11.548363339736095,0.2451665076025995
5.574700454426711,0.9152024468079801,2.670948152250289,-0.03829215799881303,2.6502323712652656,11.548363339736095,0.2451665076025995
5.527709670865503,0.9210674555353758,2.6596635883703628,-0.03933684705631893,2.6316962368903685,11.47936282453587,0.24230247780195588
5.527709670865503,0.9210674555353758,2.6596635883703628,-0.03933684705631893,2.6316962368903685,11.47936282453587,0.24230247780195588
7.728977183206645,0.8856645452856274,1.72593116895959,-0.025436457500426335,2.915124329175463,10.875753489174132,0.20918596151761393
7.728977183206645,0.8856645452856274,1.72593116895959,-0.025436457500426335,2.915124329175463,10.875753489174132,0.20918596151761393
7.7281079354058,0.8910405632057968,1.725162665220611,-0.024776715209472527,2.8348916512492726,10.8686069233879,0.20906722442859912
7.7281079354058,0.8910405632057968,1.725162665220611,-0.024776715209472527,2.8348916512492726,10.8686069233879,0.20906722442859912
7.7281079354058,0.8910405632057968,1.725162665220611,-0.024776715209472527,2.8348916512492726,10.8686069233879,0.20906722442859912
7.647893259925753,0.8907677206865078,1.694997846960169,-0.02554433307178252,2.8342115921761786,10.856142425825745,0.19531669471639498
7.6524086195668755,0.8867687764548347,1.7254709184039823,-0.025893745364284848,2.856431228614328,10.919954408985841,0.20026165901924672
7.6524086195668755,0.8867687764548347,1.7254709184039823,-0.025893745364284848,2.856431228614328,10.919954408985841,0.20026165901924672
7.6524086195668755,0.8867687764548347,1.7254709184039823,-0.025893745364284848,2.856431228614328,10.919954408985841,0.20026165901924672
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.649981481723632,0.888918325914709,1.7090907514229206,-0.025705926039705878,2.8444875242920893,10.885653602075637,0.19760359610801545
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.663433819206293,0.8875671514521903,1.672448224660102,-0.025664065427356334,2.920228467921592,10.790707655180801,0.19224789925192104
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.797948032152234,0.8875406525321026,1.786303529485071,-0.02721860180721332,2.9592727850134573,10.90809706415447,0.22775399090325746
7.666974846704925,0.8849424936027012,1.7329095474675884,-0.026622497898235814,2.955617004037187,10.889614277582536,0.20359156670169115
7.666974846704925,0.8849424936027012,1.7329095474675884,-0.026622497898235814,2.955617004037187,10.889614277582536,0.20359156670169115
7.666974846704925,0.8849424936027012,1.7329095474675884,-0.026622497898235814,2.955617004037187,10.889614277582536,0.20359156670169115
7.666974846704925,0.8849424936027012,1.7329095474675884,-0.026622497898235814,2.955617004037187,10.889614277582536,0.20359156670169115
7.666974846704925,0.8849424936027012,1.7329095474675884,-0.026622497898235814,2.955617004037187,10.889614277582536,0.20359156670169115
7.66580857270246,0.8826906232700814,1.7983691498844991,-0.026889718973729316,2.968871554537936,10.975210143772951,0.21081304192235456
7.66580857270246,0.8826906232700814,1.7983691498844991,-0.026889718973729316,2.968871554537936,10.975210143772951,0.21081304192235456
7.650084105800687,0.8856939495753453,1.7728825592357649,-0.02556652020769513,2.8760419041944107,10.865940599366008,0.20225978525915123
7.650084105800687,0.8856939495753453,1.7728825592357649,-0.02556652020769513,2.8760419041944107,10.865940599366008,0.20225978525915123
7.659725411782501,0.8838524888725334,1.788509417711329,-0.026377826833082627,2.9329595134677566,10.932938171919773,0.2075041325013231
7.657049421087451,0.8838094394051936,1.7867974746205635,-0.026367892455992206,2.9331229723643784,10.93209020930069,0.20695477615304933
